hst datetime,ap5_ghi,elevation,azimuth,ap5_rel
2010-03-21 11:19:50-10:00,941.508,61.51455458786144,-314.48070177268085,1.0097867507236835
2010-03-21 11:19:51-10:00,941.508,61.51732706749704,-314.48722224124583,1.009756318859782
2010-03-21 11:19:52-10:00,939.193,61.52009923794219,-314.4937438695436,1.0072431532265052
2010-03-21 11:19:53-10:00,939.579,61.52287109895154,-314.50026665742325,1.0076267553832718
2010-03-21 11:19:54-10:00,938.808,61.52564265074328,-314.50679060582394,1.006769577630088
2010-03-21 11:19:55-10:00,939.579,61.528414004555955,-314.51331597770866,1.0075660291670934
2010-03-21 11:19:56-10:00,941.508,61.53118482554681,-314.5198419826525,1.0096041870498107
2010-03-21 11:19:57-10:00,940.35,61.53395556027914,-314.5263696769208,1.0083320492607764
2010-03-21 11:19:58-10:00,942.665,61.53672587351453,-314.53289826718367,1.0107839544125623
2010-03-21 11:19:59-10:00,942.279,61.539495876912795,-314.53942801921966,1.0103396191375433
2010-03-21 11:20:00-10:00,941.122,61.542265570546775,-314.5459589330433,1.0090686463721126
2010-03-21 11:20:01-10:00,941.893,61.5450349540169,-314.5524910081393,1.0098653177679184
2010-03-21 11:20:02-10:00,941.893,61.54780402754023,-314.5590242454453,1.009835326680243
2010-03-21 11:20:03-10:00,940.736,61.550572790573064,-314.56555864352185,1.0085649153988256
2010-03-21 11:20:04-10:00,940.736,61.55334135529216,-314.57209446998496,1.0085349647095954
2010-03-21 11:20:05-10:00,940.35,61.5561094976548,-314.57863119285764,1.008091209017986
2010-03-21 11:20:06-10:00,940.35,61.55887732985019,-314.58516907971006,1.0080612741740136
2010-03-21 11:20:07-10:00,941.508,61.56164485133436,-314.5917081291012,1.0092726877266087
2010-03-21 11:20:08-10:00,939.965,61.56441206232468,-314.59824834197207,1.0075887118420523
2010-03-21 11:20:09-10:00,939.193,61.567178962420606,-314.60478971780026,1.006731279316095
2010-03-21 11:20:10-10:00,940.736,61.569945551840604,-314.6113322575349,1.0083552979234485
2010-03-21 11:20:11-10:00,939.579,61.57271194177619,-314.61787622524594,1.0070852323341608
2010-03-21 11:20:12-10:00,940.736,61.575477908948685,-314.6244210914391,1.0082954232192107
2010-03-21 11:20:13-10:00,941.122,61.578243565314416,-314.63096712309414,1.008679197032531
2010-03-21 11:20:14-10:00,941.508,61.5810089103296,-314.63751431876614,1.009062948059261
2010-03-21 11:20:15-10:00,942.665,61.583773944209874,-314.644062679389,1.010272972453044
2010-03-21 11:20:16-10:00,945.365,61.58653866655641,-314.65061220444954,1.0131365399388195
2010-03-21 11:20:17-10:00,946.522,61.589303077586514,-314.65716289489313,1.0143463715696412
2010-03-21 11:20:18-10:00,946.522,61.59206728824933,-314.66371501475055,1.0143162617104458
2010-03-21 11:20:19-10:00,944.979,61.59483107590657,-314.67026803497777,1.0126326859591233
2010-03-21 11:20:20-10:00,945.75,61.59759455180617,-314.6768222214035,1.0134288022734237
2010-03-21 11:20:21-10:00,946.522,61.600357716022486,-314.6833775740533,1.0142259428572775
2010-03-21 11:20:22-10:00,947.679,61.60312056815528,-314.68993409240386,1.0154355626121991
2010-03-21 11:20:23-10:00,946.136,61.60588310842106,-314.69649177739836,1.013752153511873
2010-03-21 11:20:24-10:00,946.522,61.608645336420864,-314.70305062852066,1.0141356400873947
2010-03-21 11:20:25-10:00,946.522,61.61140736363163,-314.7096109115932,1.0141055427374213
2010-03-21 11:20:26-10:00,944.593,61.61416885572504,-314.7161718305088,1.0120087740932404
2010-03-21 11:20:27-10:00,943.436,61.61693025822671,-314.722734447709,1.0107392031320792
2010-03-21 11:20:28-10:00,943.822,61.619691236844986,-314.72929796693876,1.0111227335973318
2010-03-21 11:20:29-10:00,943.436,61.62245190304575,-314.7358626540789,1.0106792171509382
2010-03-21 11:20:30-10:00,941.508,61.625212256582714,-314.74242850897076,1.0085838702938954
2010-03-21 11:20:31-10:00,940.736,61.62797229721032,-314.74899553145997,1.0077269679676777
2010-03-21 11:20:32-10:00,941.508,61.63073213631847,-314.75556398771,1.0085240175570596
2010-03-21 11:20:33-10:00,939.193,61.63349143984288,-314.76213308061415,1.0060143870127203
2010-03-21 11:20:34-10:00,939.579,61.63625065309775,-314.7687038748638,1.0063979893869552
2010-03-21 11:20:35-10:00,940.35,61.63900944162944,-314.77527557043834,1.0071939363786755
2010-03-21 11:20:36-10:00,940.35,61.64176791724217,-314.78184843632096,1.0071640547984644
2010-03-21 11:20:37-10:00,939.579,61.64452607939379,-314.788422471064,1.0063084181465582
2010-03-21 11:20:38-10:00,940.35,61.64728392829991,-314.7949976756117,1.007104296956914
2010-03-21 11:20:39-10:00,939.579,61.650041463560555,-314.8015740494394,1.0062487128435482
2010-03-21 11:20:40-10:00,941.893,61.652798685249074,-314.8081515925671,1.008696983846164
2010-03-21 11:20:41-10:00,939.965,61.65555570445333,-314.814730572895,1.00660237950387
2010-03-21 11:20:42-10:00,944.593,61.658312298685914,-314.8213104564198,1.0115284687512918
2010-03-21 11:20:43-10:00,944.593,61.66106857904731,-314.82789151099473,1.0114984648046577
2010-03-21 11:20:44-10:00,945.75,61.66382454560946,-314.8344737366332,1.0127073761289962
2010-03-21 11:20:45-10:00,948.065,61.666580197973964,-314.8410571328184,1.0151561632511896
2010-03-21 11:20:46-10:00,948.065,61.669335536354815,-314.84764170048857,1.0151260543791871
2010-03-21 11:20:47-10:00,949.607,61.67209056035317,-314.85422743912335,1.0167469711688617
2010-03-21 11:20:48-10:00,948.836,61.67484538115484,-314.8608146156406,1.0158913294480818
2010-03-21 11:20:49-10:00,950.375,61.67759977641717,-314.8674026970578,1.0175089154819061
2010-03-21 11:20:50-10:00,947.675,61.6803538571615,-314.8739919509936,1.0145880997677852
2010-03-21 11:20:51-10:00,948.446,61.683107623461225,-314.8805823774715,1.015383426221851
2010-03-21 11:20:52-10:00,948.061,61.68586107491627,-314.8871739759625,1.0149411564703046
2010-03-21 11:20:53-10:00,948.061,61.68861421174144,-314.8937667474134,1.0149110602237092
2010-03-21 11:20:54-10:00,948.061,61.6913670335368,-314.90036069129576,1.0148809657619606
2010-03-21 11:20:55-10:00,947.289,61.69411965140008,-314.9069560748668,1.014024486519034
2010-03-21 11:20:56-10:00,949.989,61.69687184301299,-314.9135523641107,1.0168845465156209
2010-03-21 11:20:57-10:00,950.375,61.699623719766656,-314.92014982807666,1.0172675649983534
2010-03-21 11:20:58-10:00,950.761,61.7023752811211,-314.9267484653185,1.0176505607690105
2010-03-21 11:20:59-10:00,952.303,61.70512652728993,-314.93334827677796,1.0192708260306156
2010-03-21 11:21:00-10:00,953.461,61.70787745787455,-314.9399492619342,1.0204800037674215
2010-03-21 11:21:01-10:00,953.846,61.71062807308893,-314.94655142173264,1.0208621277559433
2010-03-21 11:21:02-10:00,953.461,61.713378483326196,-314.9531550222793,1.0204201541812503
2010-03-21 11:21:03-10:00,955.003,61.71612835627984,-314.95975926368436,1.02204047438796
2010-03-21 11:21:04-10:00,953.075,61.71887813498068,-314.96636521392105,1.0199472280379729
2010-03-21 11:21:05-10:00,952.689,61.7216274871595,-314.97297207295316,1.0195042500345117
2010-03-21 11:21:06-10:00,952.689,61.72437652319782,-314.9795801069399,1.0194743573609744
2010-03-21 11:21:07-10:00,952.303,61.72712524330869,-314.98618931682387,1.019031419198222
2010-03-21 11:21:08-10:00,953.075,61.72987364724672,-314.9927997024514,1.019827612404408
2010-03-21 11:21:09-10:00,952.689,61.73262184546923,-314.99941153062827,1.0193846898571604
2010-03-21 11:21:10-10:00,955.389,61.73536950593705,-315.0060240004661,1.0222437406377058
2010-03-21 11:21:11-10:00,952.303,61.73811707146418,-315.0126381821962,1.0189119214780136
2010-03-21 11:21:12-10:00,953.461,61.740864209627226,-315.0192532720039,1.0201210115221149
2010-03-21 11:21:13-10:00,954.232,61.743611031140595,-315.025869539162,1.0209159862036528
2010-03-21 11:21:14-10:00,954.618,61.74635753607585,-315.0324869836844,1.0212990216426578
2010-03-21 11:21:15-10:00,955.003,61.749103724034754,-315.039105605049,1.0216809648061433
2010-03-21 11:21:16-10:00,953.461,61.75184959523006,-315.04572540420094,1.0200014035622238
2010-03-21 11:21:17-10:00,955.775,61.75459514912176,-315.05234637968056,1.0224469234753664
2010-03-21 11:21:18-10:00,956.546,61.757340496933914,-315.0589688026227,1.0232417134778575
2010-03-21 11:21:19-10:00,956.546,61.76008541651414,-315.0655921340333,1.0232117226505397
2010-03-21 11:21:20-10:00,956.932,61.762830019099276,-315.07221664500116,1.023594623446582
2010-03-21 11:21:21-10:00,956.161,61.765574304148615,-315.07884233406133,1.0227399381367916
2010-03-21 11:21:22-10:00,957.703,61.76831827187614,-315.08546920216986,1.0243592881083565
2010-03-21 11:21:23-10:00,956.546,61.77106192188189,-315.0920972487919,1.0230917769196033
2010-03-21 11:21:24-10:00,956.932,61.77380525437866,-315.0987264748765,1.0234746363465625
2010-03-21 11:21:25-10:00,957.318,61.77654837946678,-315.10535714762534,1.0238574733345382
2010-03-21 11:21:26-10:00,958.089,61.77929107620737,-315.11198873164494,1.0246520356811015
2010-03-21 11:21:27-10:00,956.932,61.78203345514622,-315.11862149631406,1.0233846644802964
2010-03-21 11:21:28-10:00,956.932,61.78477551589749,-315.12525544054654,1.0233546773733355
2010-03-21 11:21:29-10:00,957.318,61.7875172586734,-315.13189056529006,1.0237374730061555
2010-03-21 11:21:30-10:00,958.475,61.79025868307433,-315.1385268700101,1.0249447146334056
2010-03-21 11:21:31-10:00,957.318,61.792999789313036,-315.1451643556595,1.0236774833897468
2010-03-21 11:21:32-10:00,958.86,61.79574068739996,-315.15180328977146,1.0252963314481094
2010-03-21 11:21:33-10:00,958.475,61.79848115657553,-315.15844313628395,1.0248546293736025
2010-03-21 11:21:34-10:00,957.318,61.80122130714229,-315.1650841645396,1.0235875121463862
2010-03-21 11:21:35-10:00,959.632,61.80396113917313,-315.1717263745633,1.0260316374153333
2010-03-21 11:21:36-10:00,959.246,61.80670065226826,-315.17836976581765,1.0255888834575484
2010-03-21 11:21:37-10:00,961.175,61.80943984664053,-315.18501433925985,1.0276211917850604
2010-03-21 11:21:38-10:00,963.103,61.81217872189056,-315.19166009435423,1.02965231194765
2010-03-21 11:21:39-10:00,961.56,61.81491738854869,-315.19830730044436,1.0279725797005883
2010-03-21 11:21:40-10:00,961.946,61.817655515119036,-315.2049551508763,1.028355116728065
2010-03-21 11:21:41-10:00,962.718,61.8203935433436,-315.21160472214916,1.0291502672405368
2010-03-21 11:21:42-10:00,961.175,61.82313114176515,-315.2182552074657,1.0274706972957532
2010-03-21 11:21:43-10:00,964.646,61.82586842090111,-315.2249068762188,1.031150902369011
2010-03-21 11:21:44-10:00,960.403,61.828605380505486,-315.2315597282489,1.0265853125645354
2010-03-21 11:21:45-10:00,962.332,61.83134202033204,-315.2382137633936,1.0286171155426862
2010-03-21 11:21:46-10:00,961.56,61.83407845082025,-315.24486925133056,1.0277618400609498
2010-03-21 11:21:47-10:00,963.489,61.83681434074535,-315.25152538440074,1.0297934895787129
2010-03-21 11:21:48-10:00,964.26,61.839550131626915,-315.25818324137873,1.0305873661826777
2010-03-21 11:21:49-10:00,963.489,61.84228549186053,-315.26484201165835,1.0297331768961788
2010-03-21 11:21:50-10:00,964.646,61.845020532291386,-315.2715019677726,1.0309395359176483
2010-03-21 11:21:51-10:00,965.803,61.84775525238104,-315.27816310825074,1.0321458242895283
2010-03-21 11:21:52-10:00,965.032,61.85048965234017,-315.2848254340432,1.0312916644046684
2010-03-21 11:21:53-10:00,965.032,61.853223731770285,-315.29148894461736,1.0312614677281433
2010-03-21 11:21:54-10:00,964.26,61.855957490743904,-315.29815363999575,1.0304063151577634
2010-03-21 11:21:55-10:00,964.26,61.8586910393906,-315.3048197915988,1.0303761461713787
2010-03-21 11:21:56-10:00,965.417,61.861424157127374,-315.3114868583695,1.0315822744503347
2010-03-21 11:21:57-10:00,964.638,61.86415695409834,-315.31815511169214,1.0307197080675696
2010-03-21 11:21:58-10:00,963.095,61.86688943037502,-315.3248245515836,1.0290408789172352
2010-03-21 11:21:59-10:00,963.867,61.86962158555835,-315.33149517750695,1.0298355903449634
2010-03-21 11:22:00-10:00,963.095,61.872353419858655,-315.33816699041313,1.028980629721038
2010-03-21 11:22:01-10:00,963.867,61.8750849328774,-315.344839989768,1.0297756264415776
2010-03-21 11:22:02-10:00,963.481,61.87781623484685,-315.35151444602104,1.02933342962714
2010-03-21 11:22:03-10:00,964.253,61.880547105325284,-315.3581898191294,1.030128370101083
2010-03-21 11:22:04-10:00,961.938,61.88327765437844,-315.364866380247,1.0276254638500364
2010-03-21 11:22:05-10:00,963.867,61.886007882077635,-315.3715441293917,1.0296563795426903
2010-03-21 11:22:06-10:00,963.481,61.888737788023434,-315.37822306602135,1.0292142373847466
2010-03-21 11:22:07-10:00,963.095,61.89146737242758,-315.3849031911004,1.0287721208251113
2010-03-21 11:22:08-10:00,961.167,61.89419663488975,-315.3915845040814,1.0266829226816698
2010-03-21 11:22:09-10:00,960.396,61.89692568555187,-315.3982672757559,1.0258296741802273
2010-03-21 11:22:10-10:00,962.324,61.8996541940835,-315.4049506951518,1.0278592798221826
2010-03-21 11:22:11-10:00,960.781,61.90238260066901,-315.41163584451755,1.026181496517931
2010-03-21 11:22:12-10:00,960.396,61.905110575017304,-315.4183219127397,1.025740599759563
2010-03-21 11:22:13-10:00,961.167,61.90783822725683,-315.42500917065644,1.0265343461327365
2010-03-21 11:22:14-10:00,960.396,61.91056555698848,-315.43169761772674,1.0256812254058152
2010-03-21 11:22:15-10:00,958.853,61.91329256442171,-315.4383872549045,1.0240036993666544
2010-03-21 11:22:16-10:00,960.01,61.91601935899792,-315.4450783518189,1.0252096425088497
2010-03-21 11:22:17-10:00,960.396,61.91874561126932,-315.4517700979879,1.0255921767622527
2010-03-21 11:22:18-10:00,961.553,61.9214717605839,-315.458463576444,1.026798004138574
2010-03-21 11:22:19-10:00,960.01,61.92419747711894,-315.46515797374946,1.025120639959064
2010-03-21 11:22:20-10:00,958.081,61.92692287071678,-315.4718535623935,1.0230312051527368
2010-03-21 11:22:21-10:00,961.938,61.92964794144877,-315.47855034239456,1.0271199568709943
2010-03-21 11:22:22-10:00,961.167,61.93237268906803,-315.48524831358566,1.0262670166828571
2010-03-21 11:22:23-10:00,963.867,61.93509722307599,-315.49194774629996,1.0291201100840675
2010-03-21 11:22:24-10:00,962.71,61.937821214298786,-315.49864782904837,1.0278550413806917
2010-03-21 11:22:25-10:00,964.638,61.94054510171935,-315.50534964621556,1.0298837075847638
2010-03-21 11:22:26-10:00,965.024,61.94326855578899,-315.5120523833484,1.0302660069996559
2010-03-21 11:22:27-10:00,965.41,61.9459916862577,-315.51875631327204,1.0306482842937084
2010-03-21 11:22:28-10:00,965.024,61.94871449319707,-315.52546143600745,1.030206394849822
2010-03-21 11:22:29-10:00,965.024,61.9514369762078,-315.5321677510084,1.030176591361741
2010-03-21 11:22:30-10:00,965.795,61.95415913549893,-315.53887525923335,1.0309698190509433
2010-03-21 11:22:31-10:00,964.253,61.95688097053517,-315.5455839592063,1.029293983914136
2010-03-21 11:22:32-10:00,965.024,61.95960259156711,-315.55229412562875,1.0300871912430463
2010-03-21 11:22:33-10:00,965.795,61.96232377837265,-315.5590052123847,1.0308803526828805
2010-03-21 11:22:34-10:00,963.481,61.96504464121631,-315.56571749413547,1.0283806639702318
2010-03-21 11:22:35-10:00,961.553,61.967765179561724,-315.5724309693968,1.0262931087389138
2010-03-21 11:22:36-10:00,965.41,61.97048539361801,-315.5791456391305,1.0303799921788415
2010-03-21 11:22:37-10:00,962.71,61.97320528298597,-315.5858615027892,1.0274685697886394
2010-03-21 11:22:38-10:00,963.095,61.9759248478737,-315.59257856132933,1.0278497391354833
2010-03-21 11:22:39-10:00,963.095,61.978644197421936,-315.59929708548117,1.0278200124244032
2010-03-21 11:22:40-10:00,963.095,61.98136311261168,-315.606016532773,1.0277902874327414
2010-03-21 11:22:41-10:00,963.481,61.984081703020756,-315.61273717613034,1.0281724815493558
2010-03-21 11:22:42-10:00,964.638,61.98679996826664,-315.61945901445375,1.0293773974019222
2010-03-21 11:22:43-10:00,962.324,61.98951790855643,-315.6261820486963,1.0268784027237048
2010-03-21 11:22:44-10:00,962.71,61.99223552349175,-315.63290627831344,1.027260590053549
2010-03-21 11:22:45-10:00,962.71,61.99495281328105,-315.6396317042677,1.0272308855359562
2010-03-21 11:22:46-10:00,962.324,61.99766988697226,-315.64635859761944,1.0267893249009885
2010-03-21 11:22:47-10:00,963.095,62.00038641629555,-315.6530861435605,1.0275822606222906
2010-03-21 11:22:48-10:00,961.938,62.003102838887585,-315.65981542995905,1.0263181142525724
2010-03-21 11:22:49-10:00,961.938,62.00581882651783,-315.6665456418627,1.0262884404200627
2010-03-21 11:22:50-10:00,960.781,62.00853448822165,-315.67327705038275,1.025024404555517
2010-03-21 11:22:51-10:00,963.481,62.01124982420644,-315.6800096564781,1.0278752242620464
2010-03-21 11:22:52-10:00,962.71,62.01396483407412,-315.68674345960443,1.0270230020038849
2010-03-21 11:22:53-10:00,962.324,62.01667962738753,-315.6934787326722,1.0265815367359916
2010-03-21 11:22:54-10:00,963.095,62.01939387554539,-315.70021465834094,1.0273743180048844
2010-03-21 11:22:55-10:00,962.71,62.02210801655938,-315.7069523282919,1.0269339348164537
2010-03-21 11:22:56-10:00,963.867,62.02482172145907,-315.71369092221767,1.0281383988438888
2010-03-21 11:22:57-10:00,963.095,62.02753510020275,-315.72043071590014,1.0272852255009977
2010-03-21 11:22:58-10:00,963.095,62.030248152256895,-315.7271717078595,1.0272555314333718
2010-03-21 11:22:59-10:00,963.095,62.032960877827335,-315.73391389904725,1.027225839082333
2010-03-21 11:23:00-10:00,964.253,62.03567327666692,-315.7406572892926,1.028431221976203
2010-03-21 11:23:01-10:00,961.553,62.0383853483929,-315.7474018774845,1.0255223129730116
2010-03-21 11:23:02-10:00,964.253,62.04109720285719,-315.75414793979604,1.0283726518675318
2010-03-21 11:23:03-10:00,961.553,62.04380862063073,-315.76089492718927,1.025463910192443
2010-03-21 11:23:04-10:00,960.781,62.046519711577616,-315.7676431157841,1.024611422723703
2010-03-21 11:23:05-10:00,961.929,62.04923047516475,-315.7743925040986,1.0258064825730662
2010-03-21 11:23:06-10:00,961.929,62.051940911597534,-315.781143093085,1.0257772755861279
2010-03-21 11:23:07-10:00,962.7,62.05465102047814,-315.7878948821981,1.0265702221697581
2010-03-21 11:23:08-10:00,961.157,62.057360802013136,-315.79464787239925,1.0248956717866824
2010-03-21 11:23:09-10:00,961.543,62.06007036494861,-315.8014023358653,1.0252780789141986
2010-03-21 11:23:10-10:00,960.386,62.0627794910536,-315.80815772721314,1.0240152346344829
2010-03-21 11:23:11-10:00,960.772,62.06548828935842,-315.8149143204554,1.024397645053571
2010-03-21 11:23:12-10:00,960.386,62.068196759933976,-315.8216721156117,1.0239569326221398
2010-03-21 11:23:13-10:00,961.157,62.07090490238166,-315.82843111213043,1.0247497955899458
2010-03-21 11:23:14-10:00,961.929,62.07361271690839,-315.8351913109783,1.0255436795513033
2010-03-21 11:23:15-10:00,961.157,62.07632020311476,-315.84195271159757,1.0246914567378451
2010-03-21 11:23:16-10:00,963.857,62.079027470258765,-315.8487155880166,1.0275406834287255
2010-03-21 11:23:17-10:00,962.7,62.08173429969089,-315.8554793926646,1.0262780263608577
2010-03-21 11:23:18-10:00,962.7,62.08444080095264,-315.862244401408,1.0262488159282515
2010-03-21 11:23:19-10:00,961.543,62.087146973661355,-315.86901061312943,1.0249862675038026
2010-03-21 11:23:20-10:00,963.086,62.0898528175696,-315.87577802765446,1.0266018568855062
2010-03-21 11:23:21-10:00,960.0,62.092558332883186,-315.88254664594655,1.0232832105766552
2010-03-21 11:23:22-10:00,964.243,62.09526351920392,-315.8893164674537,1.0277766585936183
2010-03-21 11:23:23-10:00,960.0,62.09796848569632,-315.89608776654495,1.0232249684798747
2010-03-21 11:23:24-10:00,960.0,62.10067290495131,-315.9028597215121,1.0231958499176328
2010-03-21 11:23:25-10:00,961.157,62.10337721325224,-315.9096334289181,1.0243998620856507
2010-03-21 11:23:26-10:00,962.314,62.106081083229824,-315.91640806691004,1.025603805730892
2010-03-21 11:23:27-10:00,961.157,62.108784624035074,-315.92318390990465,1.0243415630689376
2010-03-21 11:23:28-10:00,963.857,62.111487835269244,-315.92996095734577,1.02718982683955
2010-03-21 11:23:29-10:00,961.157,62.1141907171382,-315.9367392102006,1.0242832706874887
2010-03-21 11:23:30-10:00,958.843,62.11689337810932,-315.9435189416597,1.0217882196980597
2010-03-21 11:23:31-10:00,962.314,62.119595491657286,-315.95029933051643,1.0254579035035027
2010-03-21 11:23:32-10:00,960.386,62.122297493221645,-315.9570814741125,1.02337427742585
2010-03-21 11:23:33-10:00,964.243,62.12499905591305,-315.96386454825904,1.0274550119550068
2010-03-21 11:23:34-10:00,961.929,62.12770028859044,-315.97064882903777,1.024960154663199
2010-03-21 11:23:35-10:00,961.157,62.13040119132337,-315.97743431646296,1.0241084333434023
2010-03-21 11:23:36-10:00,963.086,62.13310176386398,-315.9842210103561,1.0261345818880299
2010-03-21 11:23:37-10:00,961.929,62.13580200596591,-315.9910089105493,1.024872683198593
2010-03-21 11:23:38-10:00,962.314,62.13850191769884,-315.9977980170564,1.0252537101115202
2010-03-21 11:23:39-10:00,962.314,62.14120160781312,-316.00458860634126,1.0252245462651015
2010-03-21 11:23:40-10:00,967.714,62.14390085847286,-316.0113801272781,1.030948241330231
2010-03-21 11:23:41-10:00,964.629,62.14659977844101,-316.01817285627817,1.0276324246101511
2010-03-21 11:23:42-10:00,966.557,62.1492983677877,-316.02496679335974,1.0296570618590857
2010-03-21 11:23:43-10:00,966.171,62.15199662611537,-316.03176193797043,1.0292165884185052
2010-03-21 11:23:44-10:00,965.4,62.154694553628154,-316.0385582910737,1.0283660292799903
2010-03-21 11:23:45-10:00,966.171,62.1573921499278,-316.0453558521123,1.0291580452653528
2010-03-21 11:23:46-10:00,964.629,62.160089523871,-316.05215489657695,1.027486296156405
2010-03-21 11:23:47-10:00,966.171,62.162786457608625,-316.05895487396964,1.0290995087718402
2010-03-21 11:23:48-10:00,965.786,62.16548306027752,-316.0657560616202,1.0286601789200212
2010-03-21 11:23:49-10:00,965.4,62.168179331345804,-316.07255845802524,1.0282198089837271
2010-03-21 11:23:50-10:00,964.243,62.17087527101787,-316.0793620641533,1.0269583174908488
2010-03-21 11:23:51-10:00,964.243,62.17357087889647,-316.08616687945255,1.0269291151241424
2010-03-21 11:23:52-10:00,963.857,62.17626615518348,-316.09297290487484,1.0264888319763352
2010-03-21 11:23:53-10:00,966.943,62.17896120804108,-316.09978041473926,1.0297460807438803
2010-03-21 11:23:54-10:00,966.943,62.18165582040937,-316.1065888593853,1.0297168016026619
2010-03-21 11:23:55-10:00,968.871,62.18435010087857,-316.1133985153388,1.0317406312345956
2010-03-21 11:23:56-10:00,967.714,62.18704404906891,-316.1202093814846,1.030479254837017
2010-03-21 11:23:57-10:00,966.171,62.18973766518331,-316.127021458785,1.0288069261591115
2010-03-21 11:23:58-10:00,966.171,62.19243094882405,-316.1338347466827,1.0287776770478156
2010-03-21 11:23:59-10:00,968.486,62.195123900194666,-316.1406492461451,1.031213368636797
2010-03-21 11:24:00-10:00,962.7,62.19781662736119,-316.14746523181566,1.0250234774775926
2010-03-21 11:24:01-10:00,965.786,62.20050880500152,-316.15428187810306,1.0282803555784965
2010-03-21 11:24:02-10:00,966.171,62.20320086681442,-316.16110028726115,1.028661354347529
2010-03-21 11:24:03-10:00,965.4,62.20589248751722,-316.16791963354757,1.0278115981096954
2010-03-21 11:24:04-10:00,966.943,62.20858377516327,-316.17474019165866,1.0294254168726702
2010-03-21 11:24:05-10:00,966.943,62.21127472995443,-316.1815619625539,1.0293964847284767
2010-03-21 11:24:06-10:00,967.714,62.21396535149436,-316.18838494568297,1.0301883289452225
2010-03-21 11:24:07-10:00,966.557,62.21665574835586,-316.1952094175588,1.0289277172202855
2010-03-21 11:24:08-10:00,966.171,62.219345594897604,-316.2020345500298,1.028487904951325
2010-03-21 11:24:09-10:00,965.786,62.222035325175,-316.2088614491991,1.0280491818704762
2010-03-21 11:24:10-10:00,966.171,62.2247246131883,-316.21568928391775,1.0284301014836152
2010-03-21 11:24:11-10:00,967.328,62.22741356789624,-316.22251833360417,1.0296327235120732
2010-03-21 11:24:12-10:00,964.629,62.23010218876805,-316.2293485967462,1.0267310318049274
2010-03-21 11:24:13-10:00,965.396,62.23279047600583,-316.236180074309,1.0275185377714144
2010-03-21 11:24:14-10:00,966.939,62.23547842936231,-316.24301276611715,1.029131911317504
2010-03-21 11:24:15-10:00,965.01,62.23816604845711,-316.2498466710396,1.0270499811620764
2010-03-21 11:24:16-10:00,966.939,62.240853442139475,-316.25668206888514,1.0290740814056398
2010-03-21 11:24:17-10:00,964.624,62.24354039296987,-316.26351840336224,1.026581477210373
2010-03-21 11:24:18-10:00,964.624,62.24622700981106,-316.27035595423297,1.0265526355332897
2010-03-21 11:24:19-10:00,965.01,62.24891329213338,-316.27719471998904,1.0269345650461064
2010-03-21 11:24:20-10:00,965.01,62.25159924013766,-316.2840347015896,1.0269057150701375
2010-03-21 11:24:21-10:00,965.01,62.25428485342772,-316.29087589848257,1.026876866715105
2010-03-21 11:24:22-10:00,965.01,62.25697013220425,-316.29771831162816,1.026848019980872
2010-03-21 11:24:23-10:00,965.781,62.25965518422505,-316.30456221680134,1.027639557644499
2010-03-21 11:24:24-10:00,965.781,62.262339793237054,-316.31140706140405,1.0276106911067897
2010-03-21 11:24:25-10:00,966.167,62.265024067275775,-316.3182531230635,1.0279925265306036
2010-03-21 11:24:26-10:00,964.624,62.2677080064096,-316.32510040178977,1.0263219604453484
2010-03-21 11:24:27-10:00,964.624,62.27039161024154,-316.3319488970229,1.0262931333483987
2010-03-21 11:24:28-10:00,965.01,62.27307487897359,-316.338798609736,1.0266749736046195
2010-03-21 11:24:29-10:00,965.396,62.275757812207786,-316.3456495393616,1.0270567924119614
2010-03-21 11:24:30-10:00,963.853,62.27844051820516,-316.3525019635437,1.0253864402812796
2010-03-21 11:24:31-10:00,963.467,62.281122780304116,-316.35935532747,1.024947011562777
2010-03-21 11:24:32-10:00,965.396,62.283804707042954,-316.3662099106408,1.0269702613540574
2010-03-21 11:24:33-10:00,964.624,62.28648629804175,-316.37306571192084,1.0261202047679043
2010-03-21 11:24:34-10:00,963.853,62.289167553053055,-316.37992273113224,1.0252712596463593
2010-03-21 11:24:35-10:00,962.696,62.29184847227798,-316.38678096924417,1.0240117771948747
2010-03-21 11:24:36-10:00,964.239,62.29452905531876,-316.3936404256897,1.0256242525116248
2010-03-21 11:24:37-10:00,962.696,62.29720941034111,-316.40050137845753,1.023954268929565
2010-03-21 11:24:38-10:00,963.853,62.299889212923276,-316.4073629949832,1.0251561048847841
2010-03-21 11:24:39-10:00,963.082,62.30256889535931,-316.41422638630354,1.0243073060182448
2010-03-21 11:24:40-10:00,962.696,62.30524813326764,-316.4210907197029,1.0238680186417712
2010-03-21 11:24:41-10:00,963.467,62.30792703480029,-316.4279562732203,1.0246592399458714
2010-03-21 11:24:42-10:00,964.239,62.31060559955968,-316.43482304628856,1.0254514803040882
2010-03-21 11:24:43-10:00,963.467,62.31328382774648,-316.4416910398787,1.0246017050126488
2010-03-21 11:24:44-10:00,961.925,62.31596182683402,-316.44856053079457,1.0229331417470509
2010-03-21 11:24:45-10:00,962.696,62.31863927328141,-316.45543068695514,1.023724300446838
2010-03-21 11:24:46-10:00,961.925,62.32131659853682,-316.46230262020936,1.0228757085721114
2010-03-21 11:24:47-10:00,962.696,62.32399347870785,-316.4691754954765,1.0236668244653453
